780455|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 1W|497|1994-05-31|edgar/data/780455/0000950103-94-002345.txt|edgar/data/780455/0000950103-94-002345-index.html
780456|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 1X|497|1994-04-19|edgar/data/780456/0000950112-94-000997.txt|edgar/data/780456/0000950112-94-000997-index.html
780456|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 1X|497|1994-05-31|edgar/data/780456/0000950103-94-002346.txt|edgar/data/780456/0000950103-94-002346-index.html
780457|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 1Y|497|1994-05-31|edgar/data/780457/0000950103-94-002347.txt|edgar/data/780457/0000950103-94-002347-index.html
780458|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 1Z|497|1994-05-31|edgar/data/780458/0000950103-94-002348.txt|edgar/data/780458/0000950103-94-002348-index.html
780459|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2A|497|1994-05-31|edgar/data/780459/0000950103-94-002349.txt|edgar/data/780459/0000950103-94-002349-index.html
780460|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2B|497|1994-05-31|edgar/data/780460/0000950103-94-002350.txt|edgar/data/780460/0000950103-94-002350-index.html
780461|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2C|497|1994-05-31|edgar/data/780461/0000950103-94-002351.txt|edgar/data/780461/0000950103-94-002351-index.html
780462|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2D|497|1994-05-31|edgar/data/780462/0000950103-94-002352.txt|edgar/data/780462/0000950103-94-002352-index.html
780464|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2E|497|1994-05-31|edgar/data/780464/0000950103-94-002353.txt|edgar/data/780464/0000950103-94-002353-index.html
780466|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2G|497|1994-05-31|edgar/data/780466/0000950103-94-002354.txt|edgar/data/780466/0000950103-94-002354-index.html
780468|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2H|497|1994-04-19|edgar/data/780468/0000950112-94-000998.txt|edgar/data/780468/0000950112-94-000998-index.html
780468|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2H|497|1994-05-31|edgar/data/780468/0000950103-94-002355.txt|edgar/data/780468/0000950103-94-002355-index.html
780469|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2I|485BPOS|1994-04-20|edgar/data/780469/0000950112-94-001040.txt|edgar/data/780469/0000950112-94-001040-index.html
780469|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2I|497|1994-05-02|edgar/data/780469/0000950112-94-001149.txt|edgar/data/780469/0000950112-94-001149-index.html
780469|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2I|497|1994-05-31|edgar/data/780469/0000950103-94-002356.txt|edgar/data/780469/0000950103-94-002356-index.html
780470|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2J|485BPOS|1994-04-20|edgar/data/780470/0000950112-94-001041.txt|edgar/data/780470/0000950112-94-001041-index.html
780470|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2J|497|1994-05-02|edgar/data/780470/0000950112-94-001150.txt|edgar/data/780470/0000950112-94-001150-index.html
780470|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2J|497|1994-05-31|edgar/data/780470/0000950103-94-002357.txt|edgar/data/780470/0000950103-94-002357-index.html
780472|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2K|497|1994-05-31|edgar/data/780472/0000950103-94-002358.txt|edgar/data/780472/0000950103-94-002358-index.html
780473|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2L|485BPOS|1994-06-22|edgar/data/780473/0000950112-94-001681.txt|edgar/data/780473/0000950112-94-001681-index.html
780473|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2L|497|1994-04-19|edgar/data/780473/0000950112-94-000999.txt|edgar/data/780473/0000950112-94-000999-index.html
780473|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2L|497|1994-05-31|edgar/data/780473/0000950103-94-002359.txt|edgar/data/780473/0000950103-94-002359-index.html
780474|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2M|485BPOS|1994-06-22|edgar/data/780474/0000950112-94-001682.txt|edgar/data/780474/0000950112-94-001682-index.html
780474|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2M|497|1994-05-31|edgar/data/780474/0000950103-94-002360.txt|edgar/data/780474/0000950103-94-002360-index.html
780475|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2N|485BPOS|1994-06-22|edgar/data/780475/0000950112-94-001683.txt|edgar/data/780475/0000950112-94-001683-index.html
780475|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2N|497|1994-05-31|edgar/data/780475/0000950103-94-002361.txt|edgar/data/780475/0000950103-94-002361-index.html
780476|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2O|497|1994-05-31|edgar/data/780476/0000950103-94-002362.txt|edgar/data/780476/0000950103-94-002362-index.html
780477|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2P|497|1994-05-31|edgar/data/780477/0000950103-94-002363.txt|edgar/data/780477/0000950103-94-002363-index.html
780478|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2Q|497|1994-05-31|edgar/data/780478/0000950103-94-002364.txt|edgar/data/780478/0000950103-94-002364-index.html
780479|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2R|497|1994-05-31|edgar/data/780479/0000950103-94-002365.txt|edgar/data/780479/0000950103-94-002365-index.html
780480|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2S|497|1994-05-31|edgar/data/780480/0000950103-94-002366.txt|edgar/data/780480/0000950103-94-002366-index.html
780481|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2T|497|1994-05-31|edgar/data/780481/0000950103-94-002367.txt|edgar/data/780481/0000950103-94-002367-index.html
780482|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2U|497|1994-05-31|edgar/data/780482/0000950103-94-002368.txt|edgar/data/780482/0000950103-94-002368-index.html
780483|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2V|497|1994-05-31|edgar/data/780483/0000950103-94-002369.txt|edgar/data/780483/0000950103-94-002369-index.html
780484|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2W|497|1994-05-31|edgar/data/780484/0000950103-94-002370.txt|edgar/data/780484/0000950103-94-002370-index.html
780485|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2X|497|1994-05-31|edgar/data/780485/0000950103-94-002371.txt|edgar/data/780485/0000950103-94-002371-index.html
780487|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2Y|497|1994-05-31|edgar/data/780487/0000950103-94-002372.txt|edgar/data/780487/0000950103-94-002372-index.html
780488|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 2Z|497|1994-05-31|edgar/data/780488/0000950103-94-002373.txt|edgar/data/780488/0000950103-94-002373-index.html
780489|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3A|497|1994-05-31|edgar/data/780489/0000950103-94-002374.txt|edgar/data/780489/0000950103-94-002374-index.html
780490|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3B|497|1994-05-31|edgar/data/780490/0000950103-94-002375.txt|edgar/data/780490/0000950103-94-002375-index.html
780491|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3C|497|1994-05-31|edgar/data/780491/0000950103-94-002376.txt|edgar/data/780491/0000950103-94-002376-index.html
780492|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3D|497|1994-05-31|edgar/data/780492/0000950103-94-002377.txt|edgar/data/780492/0000950103-94-002377-index.html
780493|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3E|497|1994-05-31|edgar/data/780493/0000950103-94-002378.txt|edgar/data/780493/0000950103-94-002378-index.html
780494|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3F|497|1994-05-31|edgar/data/780494/0000950103-94-002379.txt|edgar/data/780494/0000950103-94-002379-index.html
780495|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3G|497|1994-04-19|edgar/data/780495/0000950112-94-001000.txt|edgar/data/780495/0000950112-94-001000-index.html
780495|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3G|497|1994-05-31|edgar/data/780495/0000950103-94-002380.txt|edgar/data/780495/0000950103-94-002380-index.html
780496|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3H|497|1994-05-31|edgar/data/780496/0000950103-94-002381.txt|edgar/data/780496/0000950103-94-002381-index.html
780497|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3I|497|1994-05-31|edgar/data/780497/0000950103-94-002382.txt|edgar/data/780497/0000950103-94-002382-index.html
780498|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3J|497|1994-05-31|edgar/data/780498/0000950103-94-002383.txt|edgar/data/780498/0000950103-94-002383-index.html
780499|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3K|497|1994-05-31|edgar/data/780499/0000950103-94-002384.txt|edgar/data/780499/0000950103-94-002384-index.html
780500|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3L|497|1994-05-31|edgar/data/780500/0000950103-94-002385.txt|edgar/data/780500/0000950103-94-002385-index.html
780501|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3M|497|1994-05-31|edgar/data/780501/0000950103-94-002386.txt|edgar/data/780501/0000950103-94-002386-index.html
780502|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3N|497|1994-05-31|edgar/data/780502/0000950103-94-002387.txt|edgar/data/780502/0000950103-94-002387-index.html
780503|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3O|485BPOS|1994-04-20|edgar/data/780503/0000950112-94-001042.txt|edgar/data/780503/0000950112-94-001042-index.html
780503|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3O|497|1994-05-02|edgar/data/780503/0000950112-94-001151.txt|edgar/data/780503/0000950112-94-001151-index.html
780503|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3O|497|1994-05-31|edgar/data/780503/0000950103-94-002388.txt|edgar/data/780503/0000950103-94-002388-index.html
780505|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3P|485BPOS|1994-04-06|edgar/data/780505/0000950112-94-000893.txt|edgar/data/780505/0000950112-94-000893-index.html
780505|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3P|497|1994-04-18|edgar/data/780505/0000950112-94-000976.txt|edgar/data/780505/0000950112-94-000976-index.html
780505|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3P|497|1994-05-31|edgar/data/780505/0000950103-94-002389.txt|edgar/data/780505/0000950103-94-002389-index.html
780506|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Q|485BPOS|1994-05-11|edgar/data/780506/0000950112-94-001256.txt|edgar/data/780506/0000950112-94-001256-index.html
780506|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Q|497|1994-05-23|edgar/data/780506/0000950112-94-001443.txt|edgar/data/780506/0000950112-94-001443-index.html
780506|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Q|497|1994-05-31|edgar/data/780506/0000950103-94-002390.txt|edgar/data/780506/0000950103-94-002390-index.html
780507|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3R|485BPOS|1994-05-11|edgar/data/780507/0000950112-94-001257.txt|edgar/data/780507/0000950112-94-001257-index.html
780507|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3R|497|1994-05-23|edgar/data/780507/0000950112-94-001444.txt|edgar/data/780507/0000950112-94-001444-index.html
780507|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3R|497|1994-05-31|edgar/data/780507/0000950103-94-002391.txt|edgar/data/780507/0000950103-94-002391-index.html
780509|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3S|485BPOS|1994-05-18|edgar/data/780509/0000950112-94-001346.txt|edgar/data/780509/0000950112-94-001346-index.html
780509|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3S|497|1994-05-31|edgar/data/780509/0000950103-94-002392.txt|edgar/data/780509/0000950103-94-002392-index.html
780509|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3S|497|1994-05-31|edgar/data/780509/0000950112-94-001491.txt|edgar/data/780509/0000950112-94-001491-index.html
780511|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3T|485BPOS|1994-06-22|edgar/data/780511/0000950112-94-001684.txt|edgar/data/780511/0000950112-94-001684-index.html
780511|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3T|497|1994-05-31|edgar/data/780511/0000950103-94-002393.txt|edgar/data/780511/0000950103-94-002393-index.html
780512|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3U|485BPOS|1994-05-18|edgar/data/780512/0000950112-94-001337.txt|edgar/data/780512/0000950112-94-001337-index.html
780512|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3U|497|1994-05-31|edgar/data/780512/0000950103-94-002394.txt|edgar/data/780512/0000950103-94-002394-index.html
780512|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3U|497|1994-05-31|edgar/data/780512/0000950112-94-001492.txt|edgar/data/780512/0000950112-94-001492-index.html
780513|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3V|485BPOS|1994-06-08|edgar/data/780513/0000950112-94-001553.txt|edgar/data/780513/0000950112-94-001553-index.html
780513|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3V|497|1994-05-31|edgar/data/780513/0000950103-94-002395.txt|edgar/data/780513/0000950103-94-002395-index.html
780513|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3V|497|1994-06-20|edgar/data/780513/0000950112-94-001652.txt|edgar/data/780513/0000950112-94-001652-index.html
780514|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3W|485BPOS|1994-06-22|edgar/data/780514/0000950112-94-001685.txt|edgar/data/780514/0000950112-94-001685-index.html
780514|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3W|497|1994-05-31|edgar/data/780514/0000950103-94-002396.txt|edgar/data/780514/0000950103-94-002396-index.html
780515|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3X|485BPOS|1994-06-08|edgar/data/780515/0000950112-94-001554.txt|edgar/data/780515/0000950112-94-001554-index.html
780515|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3X|497|1994-05-31|edgar/data/780515/0000950103-94-002397.txt|edgar/data/780515/0000950103-94-002397-index.html
780515|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3X|497|1994-06-20|edgar/data/780515/0000950112-94-001653.txt|edgar/data/780515/0000950112-94-001653-index.html
780516|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Y|485BPOS|1994-06-08|edgar/data/780516/0000950112-94-001555.txt|edgar/data/780516/0000950112-94-001555-index.html
780516|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Y|497|1994-05-31|edgar/data/780516/0000950103-94-002398.txt|edgar/data/780516/0000950103-94-002398-index.html
780516|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Y|497|1994-06-20|edgar/data/780516/0000950112-94-001654.txt|edgar/data/780516/0000950112-94-001654-index.html
780517|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Z|485BPOS|1994-06-08|edgar/data/780517/0000950112-94-001556.txt|edgar/data/780517/0000950112-94-001556-index.html
780517|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Z|497|1994-05-31|edgar/data/780517/0000950103-94-002399.txt|edgar/data/780517/0000950103-94-002399-index.html
780517|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 3Z|497|1994-06-20|edgar/data/780517/0000950112-94-001655.txt|edgar/data/780517/0000950112-94-001655-index.html
780518|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4A|497|1994-05-31|edgar/data/780518/0000950103-94-002400.txt|edgar/data/780518/0000950103-94-002400-index.html
780519|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4B|497|1994-05-31|edgar/data/780519/0000950103-94-002401.txt|edgar/data/780519/0000950103-94-002401-index.html
780520|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4C|497|1994-05-31|edgar/data/780520/0000950103-94-002402.txt|edgar/data/780520/0000950103-94-002402-index.html
780521|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4D|497|1994-05-31|edgar/data/780521/0000950103-94-002403.txt|edgar/data/780521/0000950103-94-002403-index.html
780522|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4E|497|1994-05-31|edgar/data/780522/0000950103-94-002404.txt|edgar/data/780522/0000950103-94-002404-index.html
780523|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4F|497|1994-04-19|edgar/data/780523/0000950112-94-001001.txt|edgar/data/780523/0000950112-94-001001-index.html
780523|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4F|497|1994-05-31|edgar/data/780523/0000950103-94-002405.txt|edgar/data/780523/0000950103-94-002405-index.html
780524|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4G|497|1994-05-31|edgar/data/780524/0000950103-94-002406.txt|edgar/data/780524/0000950103-94-002406-index.html
780525|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4H|497|1994-05-31|edgar/data/780525/0000950103-94-002407.txt|edgar/data/780525/0000950103-94-002407-index.html
780526|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4I|497|1994-05-31|edgar/data/780526/0000950103-94-002408.txt|edgar/data/780526/0000950103-94-002408-index.html
780527|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4J|497|1994-05-31|edgar/data/780527/0000950103-94-002409.txt|edgar/data/780527/0000950103-94-002409-index.html
780528|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4K|497|1994-04-19|edgar/data/780528/0000950112-94-001002.txt|edgar/data/780528/0000950112-94-001002-index.html
780528|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4K|497|1994-05-31|edgar/data/780528/0000950103-94-002410.txt|edgar/data/780528/0000950103-94-002410-index.html
780529|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4L|497|1994-05-31|edgar/data/780529/0000950103-94-002411.txt|edgar/data/780529/0000950103-94-002411-index.html
780530|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4M|497|1994-05-31|edgar/data/780530/0000950103-94-002412.txt|edgar/data/780530/0000950103-94-002412-index.html
780531|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4N|497|1994-04-19|edgar/data/780531/0000950112-94-001003.txt|edgar/data/780531/0000950112-94-001003-index.html
780531|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4N|497|1994-05-31|edgar/data/780531/0000950103-94-002413.txt|edgar/data/780531/0000950103-94-002413-index.html
780532|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4O|497|1994-05-31|edgar/data/780532/0000950103-94-002414.txt|edgar/data/780532/0000950103-94-002414-index.html
780533|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4P|497|1994-05-31|edgar/data/780533/0000950103-94-002415.txt|edgar/data/780533/0000950103-94-002415-index.html
780534|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4Q|497|1994-05-31|edgar/data/780534/0000950103-94-002416.txt|edgar/data/780534/0000950103-94-002416-index.html
780535|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4R|497|1994-05-31|edgar/data/780535/0000950103-94-002417.txt|edgar/data/780535/0000950103-94-002417-index.html
780537|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4S|497|1994-05-31|edgar/data/780537/0000950103-94-002418.txt|edgar/data/780537/0000950103-94-002418-index.html
780538|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4T|497|1994-05-31|edgar/data/780538/0000950103-94-002419.txt|edgar/data/780538/0000950103-94-002419-index.html
780539|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4U|497|1994-05-31|edgar/data/780539/0000950103-94-002420.txt|edgar/data/780539/0000950103-94-002420-index.html
780540|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4V|497|1994-05-31|edgar/data/780540/0000950103-94-002421.txt|edgar/data/780540/0000950103-94-002421-index.html
780541|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4W|497|1994-05-31|edgar/data/780541/0000950103-94-002422.txt|edgar/data/780541/0000950103-94-002422-index.html
780542|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4X|497|1994-05-31|edgar/data/780542/0000950103-94-002423.txt|edgar/data/780542/0000950103-94-002423-index.html
780543|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4Y|497|1994-05-31|edgar/data/780543/0000950103-94-002424.txt|edgar/data/780543/0000950103-94-002424-index.html
780544|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4Z|497|1994-04-01|edgar/data/780544/0000950112-94-000870.txt|edgar/data/780544/0000950112-94-000870-index.html
780544|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MULTISTATE SER 4Z|497|1994-05-31|edgar/data/780544/0000950103-94-002425.txt|edgar/data/780544/0000950103-94-002425-index.html
780545|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 64|485BPOS|1994-06-24|edgar/data/780545/0000950112-94-001722.txt|edgar/data/780545/0000950112-94-001722-index.html
780552|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 71|497|1994-05-31|edgar/data/780552/0000950103-94-002426.txt|edgar/data/780552/0000950103-94-002426-index.html
780554|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 73|497|1994-05-31|edgar/data/780554/0000950103-94-002427.txt|edgar/data/780554/0000950103-94-002427-index.html
780556|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 75|497|1994-05-31|edgar/data/780556/0000950103-94-002428.txt|edgar/data/780556/0000950103-94-002428-index.html
780557|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 76|497|1994-05-31|edgar/data/780557/0000950103-94-002429.txt|edgar/data/780557/0000950103-94-002429-index.html
780559|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 78|497|1994-05-31|edgar/data/780559/0000950103-94-002430.txt|edgar/data/780559/0000950103-94-002430-index.html
780561|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 80|497|1994-05-31|edgar/data/780561/0000950103-94-002431.txt|edgar/data/780561/0000950103-94-002431-index.html
780562|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 81|497|1994-05-31|edgar/data/780562/0000950103-94-002432.txt|edgar/data/780562/0000950103-94-002432-index.html
780588|NATIONAL MUNICIPAL TRUST INSURED SERIES 13|485BPOS|1994-05-19|edgar/data/780588/0000898733-94-000211.txt|edgar/data/780588/0000898733-94-000211-index.html
780588|NATIONAL MUNICIPAL TRUST INSURED SERIES 13|497J|1994-06-01|edgar/data/780588/0000950162-94-000488.txt|edgar/data/780588/0000950162-94-000488-index.html
780591|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 82|24F-2NT|1994-04-06|edgar/data/780591/0000950103-94-001983.txt|edgar/data/780591/0000950103-94-001983-index.html
780592|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 83|497|1994-05-31|edgar/data/780592/0000950103-94-002433.txt|edgar/data/780592/0000950103-94-002433-index.html
780593|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 84|24F-2NT|1994-06-03|edgar/data/780593/0000950103-94-003115.txt|edgar/data/780593/0000950103-94-003115-index.html
780594|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 85|497|1994-05-31|edgar/data/780594/0000950103-94-002434.txt|edgar/data/780594/0000950103-94-002434-index.html
780596|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 87|497|1994-05-31|edgar/data/780596/0000950103-94-002435.txt|edgar/data/780596/0000950103-94-002435-index.html
780598|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 89|485BPOS|1994-06-24|edgar/data/780598/0000950112-94-001723.txt|edgar/data/780598/0000950112-94-001723-index.html
780600|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 90|497|1994-05-31|edgar/data/780600/0000950103-94-002436.txt|edgar/data/780600/0000950103-94-002436-index.html
780606|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 91|485BPOS|1994-05-20|edgar/data/780606/0000950112-94-001389.txt|edgar/data/780606/0000950112-94-001389-index.html
780609|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 92|497|1994-05-31|edgar/data/780609/0000950103-94-002437.txt|edgar/data/780609/0000950103-94-002437-index.html
780612|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 93|485BPOS|1994-04-22|edgar/data/780612/0000950112-94-001069.txt|edgar/data/780612/0000950112-94-001069-index.html
780619|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 95|497|1994-05-31|edgar/data/780619/0000950103-94-002438.txt|edgar/data/780619/0000950103-94-002438-index.html
780623|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD INTERM TERM SER 96|497|1994-05-31|edgar/data/780623/0000950103-94-002439.txt|edgar/data/780623/0000950103-94-002439-index.html
